,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
210,1778910022024274,3801092,524398173074294,2160000,18000000.0,554637.0,63231093.0,0.0,0.0,54835238.0,0.0,0.0,0.0
211,1778910029352876,3801090,524398175073155,1680000,14000000.0,0.0,45872791.0,0.0,0.0,5684011.0,0.0,0.0,0.0
212,1778910035053382,3801094,524398175075275,642774,0.0,1997226.0,35278403.0,0.0,395746.0,14939340.0,0.0,0.0,0.0
213,1778910037235569,3801095,524398179075731,2880000,24000000.0,472395.0,66505587.0,0.0,0.0,60016266.0,0.0,0.0,0.0
214,1778910047006812,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,1778910047251954,3801088,524398177071055,1200000,10000000.0,0.0,33922743.0,0.0,0.0,825.0,0.0,0.0,0.0
216,1778910051324788,3801089,524398179072599,1440000,12000000.0,0.0,44774364.0,0.0,0.0,4067019.0,0.0,0.0,0.0
217,1778910056211286,3801093,524398187074800,2400000,20000000.0,0.0,67030438.0,0.0,0.0,7873246.0,0.0,0.0,0.0
218,1778910060829822,3801091,524398187073858,1920000,16000000.0,557825.0,43428179.0,0.0,0.0,37463500.0,0.0,0.0,0.0
219,1778910067344443,3801093,524398187074800,1038498,0.0,1361502.0,11133157.0,0.0,0.0,55897281.0,0.0,0.0,0.0
220,1778910070868623,3801092,524398191074294,2160000,18000000.0,0.0,48844349.0,0.0,0.0,14386744.0,0.0,0.0,0.0
221,1778910074396853,3801090,524398189073155,1680000,14000000.0,0.0,45043977.0,0.0,0.0,828814.0,0.0,0.0,0.0
222,1778910080097471,3801092,524398191074294,1119925,0.0,1040075.0,9228848.0,0.0,0.0,39615501.0,0.0,0.0,0.0
223,1778910081174035,3801088,524398187071055,1200000,10000000.0,0.0,33922081.0,0.0,0.0,662.0,0.0,0.0,0.0
224,1778910085246446,3801092,524398191074294,802561,0.0,317364.0,5148975.0,0.0,722711.0,4079873.0,0.0,0.0,0.0
225,1778910087963569,3801089,524398191072599,1440000,12000000.0,0.0,36638781.0,0.0,0.0,8135583.0,0.0,0.0,0.0
226,1778910092849744,3801092,524398191074294,1649,0.0,800912.0,7603298.0,0.0,483548.0,2454323.0,0.0,0.0,0.0
227,1778910092860077,3801094,524398197075275,2640000,22000000.0,1997226.0,57806695.0,0.0,0.0,22528292.0,0.0,0.0,0.0
228,1778910101817581,3801095,524398203075731,2880000,24000000.0,0.0,64582012.0,0.0,0.0,1923575.0,0.0,0.0,0.0
229,1778910111588779,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,1778910115096651,3801088,524398197071055,1200000,10000000.0,0.0,33922616.0,0.0,0.0,535.0,0.0,0.0,0.0
231,1778910119169464,3801091,524398203073858,1920000,16000000.0,0.0,58339642.0,0.0,0.0,14911463.0,0.0,0.0,0.0
232,1778910121887705,3801090,524398203073155,1680000,14000000.0,0.0,47490852.0,0.0,0.0,2446875.0,0.0,0.0,0.0
233,1778910127588139,3801091,524398203073858,1118667,0.0,801333.0,8418675.0,0.0,0.0,49920967.0,0.0,0.0,0.0
234,1778910128670705,3801089,524398203072599,1440000,12000000.0,0.0,40707136.0,0.0,0.0,4068355.0,0.0,0.0,0.0
235,1778910133557122,3801091,524398203073858,799505,0.0,319162.0,5968983.0,0.0,482171.0,2449692.0,0.0,0.0,0.0
236,1778910136271053,3801093,524398207074800,2400000,20000000.0,1361502.0,68926610.0,0.0,0.0,57793453.0,0.0,0.0,0.0
237,1778910144414068,3801092,524398209074294,2160000,18000000.0,2158351.0,51564324.0,0.0,1357439.0,43961026.0,0.0,0.0,0.0
238,1778910149019010,3801088,524398207071055,1200000,10000000.0,0.0,33922359.0,0.0,0.0,257.0,0.0,0.0,0.0
239,1778910153091043,3801092,524398209074294,802544,0.0,1357456.0,8676975.0,0.0,800895.0,42887349.0,0.0,0.0,0.0
240,1778910155815084,3801094,524398219075275,2640000,22000000.0,0.0,62955007.0,0.0,0.0,5148312.0,0.0,0.0,0.0
241,1778910164772479,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,1778910169382432,3801089,524398215072599,1440000,12000000.0,0.0,40711727.0,0.0,0.0,4591.0,0.0,0.0,0.0
243,1778910174269592,3801090,524398217073155,1680000,14000000.0,0.0,52381887.0,0.0,0.0,4891035.0,0.0,0.0,0.0
244,1778910179970129,3801091,524398219073858,1920000,16000000.0,1120495.0,46413007.0,0.0,801333.0,40444024.0,0.0,0.0,0.0
245,1778910182941390,3801088,524398217071055,1200000,10000000.0,0.0,33922380.0,0.0,0.0,21.0,0.0,0.0,0.0
246,1778910187013847,3801091,524398219073858,1044058,0.0,875942.0,7043718.0,0.0,244553.0,39369289.0,0.0,0.0,0.0
247,1778910190556997,3801092,524398227074294,2160000,18000000.0,1357456.0,37465954.0,0.0,0.0,28788979.0,0.0,0.0,0.0
248,1778910197886043,3801093,524398227074800,2400000,20000000.0,0.0,61614990.0,0.0,0.0,7311620.0,0.0,0.0,0.0
249,1778910206029113,3801095,524398227075731,2880000,24000000.0,0.0,104211532.0,0.0,0.0,39629520.0,0.0,0.0,0.0
250,1778910210084101,3801089,524398227072599,1440000,12000000.0,0.0,40701669.0,0.0,0.0,10058.0,0.0,0.0,0.0
251,1778910214970744,3801095,524398227075731,1684608,0.0,1195392.0,8941631.0,0.0,0.0,95269901.0,0.0,0.0,0.0
252,1778910216863810,3801088,524398227071055,1200000,10000000.0,0.0,33922420.0,0.0,0.0,40.0,0.0,0.0,0.0
253,1778910220935819,3801095,524398227075731,1126579,0.0,558029.0,5965075.0,0.0,637363.0,2976556.0,0.0,0.0,0.0
254,1778910224759015,3801090,524398231073155,1680000,14000000.0,0.0,50489423.0,0.0,0.0,1892464.0,0.0,0.0,0.0
255,1778910230459733,3801091,524398235073858,1920000,16000000.0,875942.0,43445886.0,0.0,0.0,36402168.0,0.0,0.0,0.0
256,1778910236974668,3801094,524398241075275,2640000,22000000.0,0.0,81159584.0,0.0,0.0,18204577.0,0.0,0.0,0.0
257,1778910245931531,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,1778910250786006,3801088,524398237071055,1200000,10000000.0,0.0,33922196.0,0.0,0.0,224.0,0.0,0.0,0.0
259,1778910254858843,3801089,524398239072599,1440000,12000000.0,0.0,44774742.0,0.0,0.0,4073073.0,0.0,0.0,0.0
260,1778910259745326,3801092,524398245074294,2160000,18000000.0,0.0,69188329.0,0.0,0.0,31722375.0,0.0,0.0,0.0
261,1778910264361550,3801090,524398245073155,1680000,14000000.0,0.0,39602535.0,0.0,0.0,10886888.0,0.0,0.0,0.0
262,1778910270062467,3801092,524398245074294,799149,0.0,1360851.0,10317141.0,0.0,0.0,58871188.0,0.0,0.0,0.0
263,1778910272774948,3801093,524398247074800,2400000,20000000.0,0.0,74888905.0,0.0,0.0,13273915.0,0.0,0.0,0.0
264,1778910280917836,3801091,524398251073858,1920000,16000000.0,0.0,50458103.0,0.0,0.0,7012217.0,0.0,0.0,0.0
265,1778910284708220,3801088,524398247071055,1200000,10000000.0,0.0,33922214.0,0.0,0.0,18.0,0.0,0.0,0.0
266,1778910288780725,3801091,524398251073858,802642,0.0,1117358.0,7862889.0,0.0,0.0,42595214.0,0.0,0.0,0.0
267,1778910291497361,3801089,524398251072599,1440000,12000000.0,0.0,36638518.0,0.0,0.0,8136224.0,0.0,0.0,0.0
268,1778910296383886,3801091,524398251073858,1751,0.0,800891.0,7603161.0,0.0,316467.0,259728.0,0.0,0.0,0.0
269,1778910296393875,3801095,524398251075731,2880000,24000000.0,1753421.0,75458056.0,0.0,1195392.0,69492981.0,0.0,0.0,0.0
270,1778910306165154,3801094,524398263075275,2640000,22000000.0,0.0,69190486.0,0.0,0.0,11969098.0,0.0,0.0,0.0
271,1778910311853067,3801090,524398259073155,1680000,14000000.0,0.0,47491517.0,0.0,0.0,7888982.0,0.0,0.0,0.0
272,1778910317553652,3801092,524398263074294,2160000,18000000.0,1360851.0,47491185.0,0.0,0.0,37174044.0,0.0,0.0,0.0
273,1778910318630564,3801088,524398257071055,1200000,10000000.0,0.0,33922344.0,0.0,0.0,130.0,0.0,0.0,0.0
274,1778910322703017,3801092,524398263074294,1842530,0.0,317470.0,5149365.0,0.0,1043381.0,42341820.0,0.0,0.0,0.0
275,1778910328954822,3801094,524398263075275,963258,0.0,1676742.0,22789668.0,0.0,0.0,46400818.0,0.0,0.0,0.0
276,1778910332204902,3801089,524398263072599,1440000,12000000.0,0.0,40707541.0,0.0,0.0,4069023.0,0.0,0.0,0.0
277,1778910337091482,3801094,524398263075275,5165,0.0,958093.0,8136660.0,0.0,718649.0,14653008.0,0.0,0.0,0.0
278,1778910337272483,3801091,524398267073858,1920000,16000000.0,1918249.0,40888597.0,0.0,1117358.0,33285436.0,0.0,0.0,0.0
279,1778910343787421,3801093,524398267074800,2400000,20000000.0,0.0,71012473.0,0.0,0.0,3876432.0,0.0,0.0,0.0
280,1778910351930717,3801095,524398275075731,2880000,24000000.0,0.0,55536842.0,0.0,0.0,19921214.0,0.0,0.0,0.0
281,1778910352552781,3801088,524398267071055,1200000,10000000.0,0.0,33922217.0,0.0,0.0,127.0,0.0,0.0,0.0
282,1778910356625298,3801095,524398275075731,2696502,0.0,183498.0,4694581.0,0.0,0.0,50842261.0,0.0,0.0,0.0
283,1778910359343796,3801090,524398273073155,1680000,14000000.0,0.0,47490729.0,0.0,0.0,788.0,0.0,0.0,0.0
284,1778910365044323,3801095,524398275075731,1895047,0.0,801455.0,8419025.0,0.0,617957.0,3724444.0,0.0,0.0,0.0
285,1778910371474437,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,1778910372911558,3801089,524398275072599,1440000,12000000.0,0.0,40706656.0,0.0,0.0,885.0,0.0,0.0,0.0
287,1778910377798301,3801092,524398281074294,2160000,18000000.0,317470.0,55095284.0,0.0,0.0,49945919.0,0.0,0.0,0.0
288,1778910385127072,3801094,524398285075275,2640000,22000000.0,2634835.0,48035590.0,0.0,1676742.0,39898930.0,0.0,0.0,0.0
289,1778910386475415,3801088,524398277071055,1200000,10000000.0,0.0,33922634.0,0.0,0.0,417.0,0.0,0.0,0.0
290,1778910390547684,3801091,524398283073858,1920000,16000000.0,0.0,53275201.0,0.0,0.0,12386604.0,0.0,0.0,0.0
291,1778910397062574,3801094,524398285075275,2242490,0.0,397510.0,11935502.0,0.0,2237325.0,36100088.0,0.0,0.0,0.0
292,1778910404671033,3801093,524398287074800,2400000,20000000.0,0.0,60883612.0,0.0,0.0,10128861.0,0.0,0.0,0.0
293,1778910406835525,3801090,524398287073155,1680000,14000000.0,0.0,47491729.0,0.0,0.0,1000.0,0.0,0.0,0.0
294,1778910412536191,3801093,524398287074800,1761911,0.0,638089.0,7865158.0,0.0,0.0,53018454.0,0.0,0.0,0.0
295,1778910413618316,3801089,524398287072599,1440000,12000000.0,0.0,40706758.0,0.0,0.0,102.0,0.0,0.0,0.0
296,1778910418504621,3801093,524398287074800,1442914,0.0,318997.0,5968430.0,0.0,319092.0,1896728.0,0.0,0.0,0.0
297,1778910420397088,3801088,524398287071055,1200000,10000000.0,0.0,33921673.0,0.0,0.0,961.0,0.0,0.0,0.0
298,1778910424469756,3801093,524398287074800,885029,0.0,557885.0,5965135.0,0.0,238888.0,3295.0,0.0,0.0,0.0
299,1778910427473328,3801095,524398299075731,2880000,24000000.0,984953.0,62429005.0,0.0,183498.0,54009980.0,0.0,0.0,0.0
300,1778910433977105,3801092,524398299074294,2160000,18000000.0,0.0,56178804.0,0.0,0.0,1083520.0,0.0,0.0,0.0
301,1778910440759969,3801091,524398299073858,1920000,16000000.0,0.0,50212285.0,0.0,0.0,3062916.0,0.0,0.0,0.0
302,1778910447274632,3801092,524398299074294,160459,0.0,1999541.0,13297527.0,0.0,0.0,42881277.0,0.0,0.0,0.0
303,1778910447820234,3801095,524398299075731,962756,0.0,1917244.0,20346906.0,0.0,932291.0,42082099.0,0.0,0.0,0.0
304,1778910451087809,3801094,524398307075275,2640000,22000000.0,397510.0,54025235.0,0.0,0.0,42089733.0,0.0,0.0,0.0
305,1778910454320012,3801088,524398297071055,1200000,10000000.0,0.0,33922924.0,0.0,0.0,1251.0,0.0,0.0,0.0
306,1778910458392221,3801089,524398299072599,1440000,12000000.0,0.0,44773905.0,0.0,0.0,4067147.0,0.0,0.0,0.0
307,1778910463278601,3801090,524398301073155,1680000,14000000.0,0.0,56443076.0,0.0,0.0,8951347.0,0.0,0.0,0.0
308,1778910468979168,3801093,524398307074800,2400000,20000000.0,1514971.0,44509412.0,0.0,957086.0,38544277.0,0.0,0.0,0.0
309,1778910477122522,3801094,524398307075275,1687150,0.0,952850.0,26034713.0,0.0,555340.0,27990522.0,0.0,0.0,0.0
310,1778910482847019,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,1778910488242350,3801088,524398307071055,1200000,10000000.0,0.0,33922338.0,0.0,0.0,586.0,0.0,0.0,0.0
312,1778910492314976,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1778910495031984,3801089,524398311072599,1440000,12000000.0,0.0,36639763.0,0.0,0.0,8134142.0,0.0,0.0,0.0
314,1778910499918836,3801091,524398315073858,1920000,16000000.0,0.0,59158867.0,0.0,0.0,8946582.0,0.0,0.0,0.0
315,1778910501818027,3801090,524398315073155,1680000,14000000.0,0.0,38539426.0,0.0,0.0,17903650.0,0.0,0.0,0.0
316,1778910507518833,3801091,524398315073858,1360095,0.0,559905.0,7599997.0,0.0,0.0,51558870.0,0.0,0.0,0.0
317,1778910512134576,3801092,524398317074294,2160000,18000000.0,1999541.0,64859944.0,0.0,0.0,51562417.0,0.0,0.0,0.0
318,1778910519463006,3801095,524398323075731,2880000,24000000.0,1917244.0,71642772.0,0.0,0.0,51295866.0,0.0,0.0,0.0
319,1778910522164619,3801088,524398317071055,1200000,10000000.0,0.0,33922269.0,0.0,0.0,69.0,0.0,0.0,0.0
320,1778910526236806,3801095,524398323075731,2083550,0.0,796450.0,6773800.0,0.0,1120794.0,64868972.0,0.0,0.0,0.0
321,1778910533306364,3801093,524398327074800,2400000,20000000.0,0.0,64327196.0,0.0,0.0,19817784.0,0.0,0.0,0.0
322,1778910535738020,3801089,524398323072599,1440000,12000000.0,0.0,40706036.0,0.0,0.0,4066273.0,0.0,0.0,0.0
323,1778910540624672,3801093,524398327074800,1683147,0.0,716853.0,7318308.0,0.0,0.0,57008888.0,0.0,0.0,0.0
324,1778910546336050,3801094,524398329075275,2640000,22000000.0,952850.0,69213528.0,0.0,0.0,43178815.0,0.0,0.0,0.0
325,1778910549311346,3801090,524398329073155,1680000,14000000.0,0.0,47493319.0,0.0,0.0,8953893.0,0.0,0.0,0.0
326,1778910555012146,3801094,524398329075275,1762866,0.0,877134.0,8676096.0,0.0,75716.0,60537432.0,0.0,0.0,0.0
327,1778910556087153,3801088,524398327071055,1200000,10000000.0,0.0,33922534.0,0.0,0.0,265.0,0.0,0.0,0.0
328,1778910560158902,3801094,524398329075275,1446021,0.0,316845.0,5146756.0,0.0,560289.0,3529340.0,0.0,0.0,0.0
329,1778910565066393,3801091,524398331073858,1920000,16000000.0,559905.0,57547560.0,0.0,0.0,49947563.0,0.0,0.0,0.0
330,1778910571581119,3801092,524398335074294,2160000,18000000.0,0.0,59446543.0,0.0,0.0,5413401.0,0.0,0.0,0.0
331,1778910576445156,3801089,524398335072599,1440000,12000000.0,0.0,40707136.0,0.0,0.0,1100.0,0.0,0.0,0.0
332,1778910581331908,3801092,524398335074294,726053,0.0,1433947.0,9750789.0,0.0,0.0,49695754.0,0.0,0.0,0.0
333,1778910583796201,3801095,524398347075731,2880000,24000000.0,796450.0,57559395.0,0.0,0.0,50785595.0,0.0,0.0,0.0
334,1778910590009264,3801088,524398337071055,1200000,10000000.0,0.0,33922111.0,0.0,0.0,423.0,0.0,0.0,0.0
335,1778910594081564,3801093,524398347074800,2400000,20000000.0,716853.0,53456892.0,0.0,0.0,46138584.0,0.0,0.0,0.0
336,1778910596800666,3801090,524398343073155,1680000,14000000.0,0.0,47489320.0,0.0,0.0,3999.0,0.0,0.0,0.0
337,1778910602501064,3801093,524398347074800,1598465,0.0,801535.0,8419500.0,0.0,84682.0,45037392.0,0.0,0.0,0.0
338,1778910603586930,3801091,524398347073858,1920000,16000000.0,0.0,38520537.0,0.0,0.0,19027023.0,0.0,0.0,0.0
339,1778910610101865,3801093,524398347074800,1278365,0.0,320100.0,7600801.0,0.0,481435.0,818699.0,0.0,0.0,0.0
340,1778910614440081,3801095,524398347075731,1048464,0.0,1831536.0,30643880.0,0.0,1035086.0,26915515.0,0.0,0.0,0.0
341,1778910617152262,3801089,524398347072599,1440000,12000000.0,0.0,40707106.0,0.0,0.0,30.0,0.0,0.0,0.0
342,1778910622038694,3801095,524398347075731,248898,0.0,799566.0,7598613.0,0.0,1031970.0,23045267.0,0.0,0.0,0.0
343,1778910622884508,3801094,524398351075275,2640000,22000000.0,1193979.0,62725606.0,0.0,877134.0,57578850.0,0.0,0.0,0.0
344,1778910623931442,3801088,524398347071055,1200000,10000000.0,0.0,33922178.0,0.0,0.0,67.0,0.0,0.0,0.0
345,1778910628003642,3801094,524398351075275,2331457,0.0,308543.0,5119134.0,0.0,885436.0,57606472.0,0.0,0.0,0.0
346,1778910635913864,3801092,524398353074294,2160000,18000000.0,1433947.0,54581956.0,0.0,0.0,44831167.0,0.0,0.0,0.0
347,1778910643242729,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1778910644291494,3801090,524398357073155,1680000,14000000.0,0.0,47490828.0,0.0,0.0,1508.0,0.0,0.0,0.0
349,1778910649992333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1778910657854224,3801088,524398357071055,1200000,10000000.0,0.0,33922782.0,0.0,0.0,604.0,0.0,0.0,0.0
351,1778910661926711,3801089,524398359072599,1440000,12000000.0,0.0,44774449.0,0.0,0.0,4067343.0,0.0,0.0,0.0
352,1778910666813143,3801091,524398363073858,1920000,16000000.0,0.0,63226213.0,0.0,0.0,24705676.0,0.0,0.0,0.0
353,1778910673327803,3801093,524398367074800,2400000,20000000.0,1121635.0,63225938.0,0.0,801535.0,55625137.0,0.0,0.0,0.0
354,1778910681470715,3801092,524398371074294,2160000,18000000.0,0.0,45556851.0,0.0,0.0,9025105.0,0.0,0.0,0.0
355,1778910688799498,3801095,524398371075731,2880000,24000000.0,2631102.0,66760804.0,0.0,1831536.0,59162191.0,0.0,0.0,0.0
356,1778910691776354,3801088,524398367071055,1200000,10000000.0,0.0,33922130.0,0.0,0.0,652.0,0.0,0.0,0.0
357,1778910695848593,3801090,524398371073155,1680000,14000000.0,0.0,51557099.0,0.0,0.0,4066271.0,0.0,0.0,0.0
358,1778910698565178,3801089,524398371072599,1440000,12000000.0,0.0,36638467.0,0.0,0.0,8135982.0,0.0,0.0,0.0
359,1778910703451407,3801090,524398371073155,879185,0.0,800815.0,7602814.0,0.0,0.0,43954285.0,0.0,0.0,0.0
360,1778910706435809,3801095,524398371075731,2002450,0.0,877550.0,17636311.0,0.0,1753552.0,49124493.0,0.0,0.0,0.0
361,1778910713229894,3801094,524398373075275,2640000,22000000.0,308543.0,85226252.0,0.0,0.0,80107118.0,0.0,0.0,0.0
362,1778910722187190,3801091,524398379073858,1920000,16000000.0,0.0,55374047.0,0.0,0.0,7852166.0,0.0,0.0,0.0
363,1778910725698640,3801088,524398377071055,1200000,10000000.0,0.0,33922286.0,0.0,0.0,156.0,0.0,0.0,0.0
364,1778910729771136,3801091,524398379073858,884811,0.0,1035189.0,7583946.0,0.0,0.0,47790101.0,0.0,0.0,0.0
365,1778910732774394,3801093,524398387074800,2400000,20000000.0,0.0,59446591.0,0.0,0.0,3779347.0,0.0,0.0,0.0
366,1778910739274499,3801089,524398383072599,1440000,12000000.0,0.0,40709321.0,0.0,0.0,4070854.0,0.0,0.0,0.0
367,1778910744161163,3801090,524398385073155,1680000,14000000.0,800815.0,40709756.0,0.0,0.0,33106942.0,0.0,0.0,0.0
368,1778910749861337,3801093,524398387074800,483777,0.0,1916223.0,17086943.0,0.0,0.0,42359648.0,0.0,0.0,0.0
369,1778910751504217,3801092,524398389074294,2160000,18000000.0,0.0,70033502.0,0.0,0.0,24476651.0,0.0,0.0,0.0
370,1778910758832967,3801094,524398395075275,2640000,22000000.0,0.0,45603073.0,0.0,0.0,39623179.0,0.0,0.0,0.0
371,1778910759620582,3801088,524398387071055,1200000,10000000.0,0.0,33921942.0,0.0,0.0,344.0,0.0,0.0,0.0
372,1778910763693314,3801094,524398395075275,2407794,0.0,232206.0,4860347.0,0.0,0.0,40742726.0,0.0,0.0,0.0
373,1778910766414036,3801091,524398395073858,1920000,16000000.0,1035189.0,36642900.0,0.0,0.0,29058954.0,0.0,0.0,0.0
374,1778910772928977,3801094,524398395075275,1605626,0.0,802168.0,9235663.0,0.0,569962.0,4375316.0,0.0,0.0,0.0
375,1778910778377388,3801095,524398395075731,2880000,24000000.0,877550.0,71941579.0,0.0,0.0,54305268.0,0.0,0.0,0.0
376,1778910779979290,3801089,524398395072599,1440000,12000000.0,0.0,40704791.0,0.0,0.0,4530.0,0.0,0.0,0.0
377,1778910784865897,3801095,524398395075731,2407768,0.0,472232.0,6488509.0,0.0,405318.0,65453070.0,0.0,0.0,0.0
378,1778910793034876,3801090,524398399073155,1680000,14000000.0,0.0,48873713.0,0.0,0.0,8163957.0,0.0,0.0,0.0
379,1778910793543041,3801088,524398397071055,1200000,10000000.0,0.0,33922459.0,0.0,0.0,517.0,0.0,0.0,0.0
380,1778910797615507,3801090,524398399073155,1530184,0.0,149816.0,4580631.0,0.0,0.0,44293082.0,0.0,0.0,0.0
381,1778910802807567,3801092,524398407074294,2160000,18000000.0,0.0,51303350.0,0.0,0.0,18730152.0,0.0,0.0,0.0
382,1778910810136462,3801093,524398407074800,2400000,20000000.0,1916223.0,60275125.0,0.0,0.0,43188182.0,0.0,0.0,0.0
383,1778910818279531,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,1778910820686278,3801089,524398407072599,1440000,12000000.0,0.0,40706988.0,0.0,0.0,2197.0,0.0,0.0,0.0
385,1778910825573296,3801091,524398411073858,1920000,16000000.0,0.0,59159260.0,0.0,0.0,22516360.0,0.0,0.0,0.0
386,1778910827465325,3801088,524398407071055,1200000,10000000.0,0.0,33922284.0,0.0,0.0,175.0,0.0,0.0,0.0
387,1778910831539317,3801091,524398411073858,1362222,0.0,557778.0,5966021.0,0.0,0.0,53193239.0,0.0,0.0,0.0
388,1778910836161150,3801090,524398413073155,1680000,14000000.0,149816.0,38545643.0,0.0,0.0,33965012.0,0.0,0.0,0.0
389,1778910841861538,3801094,524398417075275,2640000,22000000.0,1034374.0,68932561.0,0.0,232206.0,59696898.0,0.0,0.0,0.0
390,1778910850818906,3801095,524398419075731,2880000,24000000.0,472232.0,65953009.0,0.0,0.0,59464500.0,0.0,0.0,0.0
391,1778910860590503,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1778910861388143,3801088,524398417071055,1200000,10000000.0,0.0,33922818.0,0.0,0.0,534.0,0.0,0.0,0.0
393,1778910865460736,3801089,524398419072599,1440000,12000000.0,0.0,44774458.0,0.0,0.0,4067470.0,0.0,0.0,0.0
394,1778910870347337,3801092,524398425074294,2160000,18000000.0,0.0,67539770.0,0.0,0.0,16236420.0,0.0,0.0,0.0
395,1778910877675917,3801091,524398427073858,1920000,16000000.0,557778.0,46136600.0,0.0,0.0,40170579.0,0.0,0.0,0.0
396,1778910881748307,3801090,524398427073155,1680000,14000000.0,0.0,45587157.0,0.0,0.0,7041514.0,0.0,0.0,0.0
397,1778910887448950,3801091,524398427073858,719525,0.0,1200475.0,9773033.0,0.0,642697.0,36363567.0,0.0,0.0,0.0
398,1778910889891144,3801093,524398427074800,2400000,20000000.0,0.0,79754682.0,0.0,0.0,19479557.0,0.0,0.0,0.0
399,1778910895310820,3801088,524398427071055,1200000,10000000.0,0.0,33922677.0,0.0,0.0,141.0,0.0,0.0,0.0
400,1778910899382406,3801093,524398427074800,802462,0.0,1597538.0,9491262.0,0.0,0.0,70263420.0,0.0,0.0,0.0
401,1778910902270831,3801089,524398431072599,1440000,12000000.0,0.0,36810095.0,0.0,0.0,7964363.0,0.0,0.0,0.0
402,1778910907157169,3801094,524398439075275,2640000,22000000.0,0.0,65295631.0,0.0,0.0,3636930.0,0.0,0.0,0.0
403,1778910916114341,3801095,524398443075731,2880000,24000000.0,0.0,65295435.0,0.0,0.0,657574.0,0.0,0.0,0.0
404,1778910922458738,3801092,524398443074294,2160000,18000000.0,0.0,52111401.0,0.0,0.0,15428369.0,0.0,0.0,0.0
405,1778910929232375,3801088,524398437071055,1200000,10000000.0,0.0,33921555.0,0.0,0.0,1122.0,0.0,0.0,0.0
406,1778910933304762,3801090,524398441073155,1680000,14000000.0,0.0,51556455.0,0.0,0.0,5969298.0,0.0,0.0,0.0
407,1778910939005501,3801091,524398443073858,1920000,16000000.0,1200475.0,51556551.0,0.0,0.0,41783518.0,0.0,0.0,0.0
408,1778910942806550,3801089,524398443072599,1440000,12000000.0,0.0,40535719.0,0.0,0.0,3725624.0,0.0,0.0,0.0
409,1778910947693021,3801091,524398443073858,799530,0.0,1120470.0,8687520.0,0.0,80005.0,42869031.0,0.0,0.0,0.0
410,1778910950406989,3801092,524398443074294,163202,0.0,1996798.0,27948251.0,0.0,0.0,24163150.0,0.0,0.0,0.0
411,1778910950962373,3801095,524398443075731,1009718,0.0,1870282.0,34848032.0,0.0,0.0,30447403.0,0.0,0.0,0.0
412,1778910954389029,3801093,524398447074800,2400000,20000000.0,1597538.0,55006623.0,0.0,0.0,45515361.0,0.0,0.0,0.0
413,1778910962532304,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,1778910963154994,3801088,524398447071055,1200000,10000000.0,0.0,33922619.0,0.0,0.0,1064.0,0.0,0.0,0.0
415,1778910967228161,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
