,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
7706,1779426159449694,3866625,524550326938049,1630000,13040000.0,0.0,26060045.0,0.0,0.0,26159826.0,0.0,0.0,0.0
7707,1779426164980397,3866626,524550327658509,2060000,16480000.0,0.0,45741076.0,0.0,0.0,14045283.0,0.0,0.0,0.0
7708,1779426171970247,3866629,524550329180662,2810000,22480000.0,0.0,72306815.0,0.0,0.0,5974141.0,0.0,0.0,0.0
7709,1779426173838993,3866628,524550328940198,1050000,8400000.0,0.0,21550170.0,0.0,0.0,4509558.0,0.0,0.0,0.0
7710,1779426177402247,3866629,524550329180662,2259056,0.0,550944.0,5432000.0,0.0,0.0,66874815.0,0.0,0.0,0.0
7711,1779426185067534,3866630,524550329581294,1060000,8480000.0,0.0,29215158.0,0.0,0.0,3154968.0,0.0,0.0,0.0
7712,1779426188664779,3866631,524550330141654,1710000,13680000.0,0.0,42178040.0,0.0,0.0,17608255.0,0.0,0.0,0.0
7713,1779426194467449,3866627,524550332779775,2960000,23680000.0,0.0,85270622.0,0.0,0.0,6989762.0,0.0,0.0,0.0
7714,1779426204677830,3866624,524550333097253,2230000,17840000.0,0.0,65757526.0,0.0,0.0,440280.0,0.0,0.0,0.0
7715,1779426212244142,3866628,524550337340198,1050000,8400000.0,0.0,38405149.0,0.0,0.0,16854979.0,0.0,0.0,0.0
7716,1779426215807650,3866630,524550338061294,1060000,8480000.0,0.0,30740116.0,0.0,0.0,1524958.0,0.0,0.0,0.0
7717,1779426219404895,3866625,524550339978049,1630000,13040000.0,0.0,59955201.0,0.0,0.0,33895156.0,0.0,0.0,0.0
7718,1779426224936097,3866631,524550343821654,1710000,13680000.0,0.0,36271318.0,0.0,0.0,5906722.0,0.0,0.0,0.0
7719,1779426230738836,3866626,524550344138509,2060000,16480000.0,0.0,65758439.0,0.0,0.0,20017363.0,0.0,0.0,0.0
7720,1779426237728124,3866628,524550345740198,1050000,8400000.0,0.0,25483982.0,0.0,0.0,12921167.0,0.0,0.0,0.0
7721,1779426241291366,3866630,524550346541294,1060000,8480000.0,0.0,25483716.0,0.0,0.0,5256400.0,0.0,0.0,0.0
7722,1779426244888914,3866624,524550350937253,2230000,17840000.0,0.0,40211084.0,0.0,0.0,25546442.0,0.0,0.0,0.0
7723,1779426252455274,3866629,524550351660662,2810000,22480000.0,550944.0,75053027.0,0.0,0.0,69621027.0,0.0,0.0,0.0
7724,1779426261989131,3866625,524550353018049,1630000,13040000.0,0.0,42584236.0,0.0,0.0,17370965.0,0.0,0.0,0.0
7725,1779426267520254,3866628,524550354140198,1050000,8400000.0,0.0,29792130.0,0.0,0.0,4308148.0,0.0,0.0,0.0
7726,1779426271083686,3866630,524550355021294,1060000,8480000.0,0.0,29792320.0,0.0,0.0,4308604.0,0.0,0.0,0.0
7727,1779426274681243,3866627,524550356459775,2960000,23680000.0,0.0,80213794.0,0.0,0.0,5056828.0,0.0,0.0,0.0
7728,1779426284723719,3866631,524550357501654,1710000,13680000.0,0.0,59787622.0,0.0,0.0,23516304.0,0.0,0.0,0.0
7729,1779426290526180,3866626,524550360618509,2060000,16480000.0,0.0,59787344.0,0.0,0.0,5971095.0,0.0,0.0,0.0
7730,1779426297515546,3866628,524550362540198,1050000,8400000.0,0.0,29995292.0,0.0,0.0,203162.0,0.0,0.0,0.0
7731,1779426301078991,3866630,524550363501294,1060000,8480000.0,0.0,29995305.0,0.0,0.0,202985.0,0.0,0.0,0.0
7732,1779426304676708,3866625,524550366058049,1630000,13040000.0,0.0,42687577.0,0.0,0.0,103341.0,0.0,0.0,0.0
7733,1779426310207674,3866624,524550368777253,2230000,17840000.0,0.0,65318760.0,0.0,0.0,25107676.0,0.0,0.0,0.0
7734,1779426317773901,3866628,524550370940198,1050000,8400000.0,0.0,20258355.0,0.0,0.0,9736937.0,0.0,0.0,0.0
7735,1779426321337031,3866631,524550371181654,1710000,13680000.0,0.0,36613312.0,0.0,0.0,23174310.0,0.0,0.0,0.0
7736,1779426327139580,3866630,524550371981294,1060000,8480000.0,0.0,26060589.0,0.0,0.0,3934716.0,0.0,0.0,0.0
7737,1779426330736807,3866629,524550374140662,2810000,22480000.0,0.0,78281533.0,0.0,0.0,3228506.0,0.0,0.0,0.0
7738,1779426340274847,3866626,524550377098509,2060000,16480000.0,0.0,49748667.0,0.0,0.0,10038677.0,0.0,0.0,0.0
7739,1779426347262720,3866625,524550379098049,1630000,13040000.0,0.0,42586012.0,0.0,0.0,101565.0,0.0,0.0,0.0
7740,1779426352793106,3866628,524550379340198,1050000,8400000.0,0.0,35019205.0,0.0,0.0,14760850.0,0.0,0.0,0.0
7741,1779426356356708,3866627,524550380139775,2960000,23680000.0,0.0,81675465.0,0.0,0.0,1461671.0,0.0,0.0,0.0
7742,1779426366399120,3866630,524550380461294,1060000,8480000.0,0.0,39259540.0,0.0,0.0,13198951.0,0.0,0.0,0.0
7743,1779426369996650,3866631,524550384861654,1710000,13680000.0,0.0,48659619.0,0.0,0.0,12046307.0,0.0,0.0,0.0
7744,1779426375798464,3866624,524550386617253,2230000,17840000.0,0.0,65590790.0,0.0,0.0,272030.0,0.0,0.0,0.0
7745,1779426383364736,3866628,524550387740198,1050000,8400000.0,0.0,30571630.0,0.0,0.0,4447575.0,0.0,0.0,0.0
7746,1779426386928051,3866630,524550388941294,1060000,8480000.0,0.0,20528931.0,0.0,0.0,18730609.0,0.0,0.0,0.0
7747,1779426390525677,3866625,524550392138049,1630000,13040000.0,0.0,43262957.0,0.0,0.0,676945.0,0.0,0.0,0.0
7748,1779426396056767,3866626,524550393578509,2060000,16480000.0,0.0,55781920.0,0.0,0.0,6033253.0,0.0,0.0,0.0
7749,1779426403046227,3866628,524550396140198,1050000,8400000.0,0.0,19681491.0,0.0,0.0,10890139.0,0.0,0.0,0.0
7750,1779426406609702,3866629,524550396620662,2810000,22480000.0,0.0,75872895.0,0.0,0.0,2408638.0,0.0,0.0,0.0
7751,1779426416143408,3866630,524550397421294,1060000,8480000.0,0.0,29215357.0,0.0,0.0,8686426.0,0.0,0.0,0.0
7752,1779426419740182,3866631,524550398541654,1710000,13680000.0,0.0,49743532.0,0.0,0.0,1083913.0,0.0,0.0,0.0
7753,1779426425542755,3866627,524550403819775,2960000,23680000.0,0.0,69186047.0,0.0,0.0,12489418.0,0.0,0.0,0.0
7754,1779426435585690,3866624,524550404457253,2230000,17840000.0,0.0,59787226.0,0.0,0.0,5803564.0,0.0,0.0,0.0
7755,1779426443151838,3866628,524550404540198,1050000,8400000.0,0.0,40105611.0,0.0,0.0,20424120.0,0.0,0.0,0.0
7756,1779426446715126,3866625,524550405178049,1630000,13040000.0,0.0,56189449.0,0.0,0.0,12926492.0,0.0,0.0,0.0
7757,1779426452246228,3866630,524550405901294,1060000,8480000.0,0.0,36102820.0,0.0,0.0,6887463.0,0.0,0.0,0.0
7758,1779426455843449,3866626,524550410058509,2060000,16480000.0,0.0,59786682.0,0.0,0.0,4004762.0,0.0,0.0,0.0
7759,1779426462832834,3866631,524550412221654,1710000,13680000.0,0.0,43092652.0,0.0,0.0,6650880.0,0.0,0.0,0.0
7760,1779426468635222,3866628,524550412940198,1050000,8400000.0,0.0,25483384.0,0.0,0.0,14622227.0,0.0,0.0,0.0
7761,1779426472198806,3866630,524550414381294,1060000,8480000.0,0.0,19952578.0,0.0,0.0,16150242.0,0.0,0.0,0.0
7762,1779426475796088,3866625,524550418218049,1630000,13040000.0,0.0,29080962.0,0.0,0.0,27108487.0,0.0,0.0,0.0
7763,1779426481327262,3866629,524550419100662,2810000,22480000.0,0.0,74717560.0,0.0,0.0,1155335.0,0.0,0.0,0.0
7764,1779426490860590,3866628,524550421340198,1050000,8400000.0,0.0,22225368.0,0.0,0.0,3258016.0,0.0,0.0,0.0
7765,1779426494424110,3866624,524550422297253,2230000,17840000.0,0.0,58838420.0,0.0,0.0,948806.0,0.0,0.0,0.0
7766,1779426501990718,3866630,524550422861294,1060000,8480000.0,0.0,29791912.0,0.0,0.0,9839334.0,0.0,0.0,0.0
7767,1779426505588402,3866631,524550425901654,1710000,13680000.0,0.0,42755568.0,0.0,0.0,337084.0,0.0,0.0,0.0
7768,1779426511400380,3866626,524550426538509,2060000,16480000.0,0.0,55556931.0,0.0,0.0,4229751.0,0.0,0.0,0.0
7769,1779426518391602,3866627,524550427499775,2960000,23680000.0,0.0,92848847.0,0.0,0.0,23662800.0,0.0,0.0,0.0
7770,1779426528433612,3866628,524550429740198,1050000,8400000.0,0.0,37573022.0,0.0,0.0,15347654.0,0.0,0.0,0.0
7771,1779426531997015,3866625,524550431258049,1630000,13040000.0,0.0,56200927.0,0.0,0.0,27119965.0,0.0,0.0,0.0
7772,1779426537528183,3866629,524550441580662,2810000,22480000.0,0.0,56200921.0,0.0,0.0,18516639.0,0.0,0.0,0.0
7773,1779426547188529,3866625,524550442786952,2630000,11528903.0,1000000.0,15191514.0,1511097.0,0.0,41009413.0,1.0,1.0,0.0
7774,1779426556112447,3866624,524550455586124,4230000,33288871.0,2000000.0,61688337.0,15448871.0,0.0,2849917.0,1.0,0.0,0.0
7775,1779426570463657,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7776,1779426588528999,3866625,524550463826952,2630000,21040000.0,0.0,41340470.0,9511097.0,0.0,26148956.0,1.0,0.0,0.0
7777,1779426597452482,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7778,1779426631945358,3866624,524550489426124,4230000,33840000.0,0.0,75832911.0,551129.0,0.0,14144574.0,1.0,0.0,0.0
7779,1779426646296912,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780,1779426659904109,3866625,524550484866952,2630000,21040000.0,0.0,71375110.0,0.0,0.0,30034640.0,0.0,0.0,0.0
7781,1779426668830326,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7782,1779426731293372,3866625,524550505906952,2630000,21040000.0,0.0,71389263.0,0.0,0.0,14153.0,0.0,0.0,0.0
7783,1779426740226634,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7784,1779426746756147,3866624,524550523266124,4230000,33840000.0,0.0,114810789.0,0.0,0.0,38977878.0,0.0,0.0,0.0
7785,1779426761115571,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786,1779426802660307,3866625,524550526946952,2630000,21040000.0,0.0,71366935.0,0.0,0.0,22328.0,0.0,0.0,0.0
7787,1779426811591580,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7788,1779426861548698,3866624,524550557106124,4230000,33840000.0,0.0,114792551.0,0.0,0.0,18238.0,0.0,0.0,0.0
7789,1779426875907612,3866625,524550547986952,2630000,21040000.0,0.0,73247305.0,0.0,0.0,1880370.0,0.0,0.0,0.0
7790,1779426884838409,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,1779426945407777,3866625,524550569026952,2630000,21040000.0,0.0,69500165.0,0.0,0.0,3747140.0,0.0,0.0,0.0
7792,1779426954339101,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7793,1779426976339141,3866624,524550590946124,4230000,33840000.0,0.0,114790443.0,0.0,0.0,2108.0,0.0,0.0,0.0
7794,1779426990696763,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7795,1779427016777721,3866625,524550590066952,2630000,21040000.0,0.0,71369944.0,0.0,0.0,1869779.0,0.0,0.0,0.0
7796,1779427025709368,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7797,1779427088170598,3866625,524550611106952,2630000,21040000.0,0.0,71392877.0,0.0,0.0,22933.0,0.0,0.0,0.0
7798,1779427097103435,3866624,524550624786124,4230000,33840000.0,0.0,120764294.0,0.0,0.0,5973851.0,0.0,0.0,0.0
7799,1779427111460309,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800,1779427128534824,3866624,524550626773750,3100000,1987626.0,1130000.0,31431389.0,31852374.0,0.0,89332905.0,1.0,1.0,0.0
7801,1779427139053669,3866625,524550638855143,4610000,27748191.0,1980000.0,50883071.0,6708191.0,0.0,20509806.0,1.0,0.0,0.0
7802,1779427154693403,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7803,1779427212655581,3866624,524550651573750,3100000,24800000.0,0.0,84120757.0,22812374.0,0.0,52689368.0,1.0,0.0,0.0
7804,1779427223175009,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,1779427253637123,3866625,524550675735143,4610000,36880000.0,0.0,114583454.0,9131809.0,0.0,63700383.0,1.0,0.0,0.0
7806,1779427269283884,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,1779427296789793,3866624,524550676373750,3100000,24800000.0,0.0,84134212.0,0.0,0.0,13455.0,0.0,0.0,0.0
7808,1779427298163608,3866626,524550672615049,2580000,246076540.0,520000.0,786763228.0,229596540.0,0.0,731206297.0,1.0,0.0,0.0
7809,1779427307060887,3866624,524550676373750,2697260,0.0,402740.0,10271094.0,0.0,0.0,73863118.0,0.0,0.0,0.0
7810,1779427316218288,3866627,524550684939248,4120000,257439473.0,1160000.0,797826686.0,233759473.0,0.0,704977839.0,1.0,0.0,0.0
7811,1779427330204426,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7812,1779427368171671,3866626,524550693255049,2580000,20640000.0,0.0,70008063.0,225436540.0,0.0,716755165.0,1.0,0.0,0.0
7813,1779427376929720,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7814,1779427378755622,3866625,524550712615143,4610000,36880000.0,0.0,125118499.0,0.0,0.0,10535045.0,0.0,0.0,0.0
7815,1779427380921807,3866624,524550701173750,3100000,24800000.0,402740.0,73860920.0,0.0,0.0,63589826.0,0.0,0.0,0.0
7816,1779427391444648,3866625,524550712615143,3971932,0.0,638068.0,12689026.0,0.0,0.0,112429473.0,0.0,0.0,0.0
7817,1779427404926702,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,1779427409982400,3866627,524550717899248,4120000,32960000.0,0.0,93764112.0,224479473.0,0.0,704062574.0,1.0,0.0,0.0
7819,1779427423967025,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820,1779427438189123,3866626,524550713895049,2580000,20640000.0,0.0,70017452.0,0.0,0.0,9389.0,0.0,0.0,0.0
7821,1779427446949750,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7822,1779427465052880,3866624,524550725973750,3100000,24800000.0,0.0,84131073.0,0.0,0.0,10270153.0,0.0,0.0,0.0
7823,1779427475584669,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824,1779427503867127,3866625,524550749495143,4610000,36880000.0,638068.0,112422479.0,0.0,0.0,99733453.0,0.0,0.0,0.0
7825,1779427508208910,3866626,524550734535049,2580000,20640000.0,0.0,70019787.0,0.0,0.0,2335.0,0.0,0.0,0.0
7826,1779427516969010,3866625,524550749495143,3330728,0.0,1279272.0,13101883.0,0.0,641204.0,99320596.0,0.0,0.0,0.0
7827,1779427528273925,3866627,524550750859248,4120000,32960000.0,0.0,118291525.0,0.0,0.0,24527413.0,0.0,0.0,0.0
7828,1779427542257309,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829,1779427549185370,3866624,524550750773750,3100000,24800000.0,0.0,84132490.0,0.0,0.0,1417.0,0.0,0.0,0.0
7830,1779427559710886,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,1779427578234341,3866626,524550755175049,2580000,20640000.0,0.0,70025431.0,0.0,0.0,5644.0,0.0,0.0,0.0
7832,1779427587002193,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7833,1779427628975074,3866625,524550786375143,4610000,36880000.0,1279272.0,112006064.0,0.0,0.0,98904181.0,0.0,0.0,0.0
7834,1779427633225567,3866624,524550775573750,3100000,24800000.0,0.0,84040197.0,0.0,0.0,92293.0,0.0,0.0,0.0
7835,1779427643748907,3866627,524550783819248,4120000,32960000.0,0.0,115474982.0,0.0,0.0,2816543.0,0.0,0.0,0.0
7836,1779427648152893,3866626,524550775815049,2580000,20640000.0,0.0,69918552.0,0.0,0.0,106879.0,0.0,0.0,0.0
7837,1779427656915407,3866627,524550783819248,2821629,0.0,1298371.0,13166500.0,0.0,0.0,102308482.0,0.0,0.0,0.0
7838,1779427666494941,3866625,524550786375143,3357419,0.0,1252581.0,37519867.0,0.0,26691.0,74486197.0,0.0,0.0,0.0
7839,1779427677892863,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840,1779427717354538,3866624,524550800373750,3100000,24800000.0,0.0,84128971.0,0.0,0.0,88774.0,0.0,0.0,0.0
7841,1779427718178239,3866626,524550796455049,2580000,20640000.0,0.0,70025346.0,0.0,0.0,106794.0,0.0,0.0,0.0
7842,1779427726936163,3866624,524550800373750,2858474,0.0,241526.0,9581625.0,0.0,0.0,74547346.0,0.0,0.0,0.0
7843,1779427736629536,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7844,1779427738457515,3866624,524550791797722,1200000,8576028.0,1658474.0,11521352.0,0.0,1416948.0,1939727.0,0.0,0.0,0.0
7845,1779427742530461,3866625,524550793798515,1440000,7423372.0,1917419.0,76035520.0,0.0,664838.0,38515653.0,0.0,0.0,0.0
7846,1779427747417573,3866626,524550795799087,1680000,655962.0,900000.0,29239334.0,19984038.0,0.0,40786012.0,1.0,1.0,0.0
7847,1779427753118034,3866627,524550797799926,1920000,13980678.0,901629.0,96202627.0,0.0,396742.0,83036127.0,0.0,0.0,0.0
7848,1779427759632709,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7849,1779427772368266,3866624,524550801797722,1200000,10000000.0,0.0,33910751.0,1423972.0,0.0,22389399.0,1.0,0.0,0.0
7850,1779427776440979,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7851,1779427779153868,3866625,524550805798515,1440000,12000000.0,0.0,36623407.0,4576628.0,0.0,39412113.0,1.0,0.0,0.0
7852,1779427784040698,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7853,1779427785940316,3866626,524550809799087,1680000,14000000.0,0.0,38522743.0,13344038.0,0.0,9283409.0,1.0,0.0,0.0
7854,1779427791641418,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7855,1779427792727438,3866627,524550813799926,1920000,16000000.0,0.0,39609404.0,2019322.0,0.0,56593223.0,1.0,0.0,0.0
7856,1779427799243280,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7857,1779427806288808,3866624,524550811797722,1200000,10000000.0,0.0,33920542.0,0.0,0.0,9791.0,0.0,0.0,0.0
7858,1779427810361573,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7859,1779427819862004,3866625,524550817798515,1440000,12000000.0,0.0,40708136.0,0.0,0.0,4084729.0,0.0,0.0,0.0
7860,1779427824748880,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7861,1779427833431196,3866626,524550823799087,1680000,14000000.0,0.0,47490880.0,0.0,0.0,8968137.0,0.0,0.0,0.0
7862,1779427839132222,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,1779427840211488,3866624,524550821797722,1200000,10000000.0,0.0,33922680.0,0.0,0.0,2138.0,0.0,0.0,0.0
7864,1779427844284528,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7865,1779427847003074,3866627,524550829799926,1920000,16000000.0,0.0,54275636.0,0.0,0.0,14666232.0,0.0,0.0,0.0
7866,1779427853518133,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7867,1779427860567170,3866625,524550829798515,1440000,12000000.0,0.0,40705166.0,0.0,0.0,2970.0,0.0,0.0,0.0
7868,1779427865454118,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7869,1779427874135673,3866624,524550831797722,1200000,10000000.0,0.0,33924185.0,0.0,0.0,1505.0,0.0,0.0,0.0
7870,1779427878209619,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7871,1779427880924375,3866626,524550837799087,1680000,14000000.0,0.0,47493179.0,0.0,0.0,2299.0,0.0,0.0,0.0
7872,1779427886626674,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7873,1779427901279939,3866625,524550841798515,1440000,12000000.0,0.0,40712769.0,0.0,0.0,7603.0,0.0,0.0,0.0
7874,1779427906167889,3866627,524550845799926,1920000,16000000.0,0.0,59164815.0,0.0,0.0,4889179.0,0.0,0.0,0.0
7875,1779427908065009,3866624,524550841797722,1200000,10000000.0,0.0,33929336.0,0.0,0.0,5151.0,0.0,0.0,0.0
7876,1779427912135872,3866627,524550845799926,1361583,0.0,558417.0,5967983.0,0.0,0.0,53196832.0,0.0,0.0,0.0
7877,1779427916757570,3866628,524550849799523,2160000,420059325.0,1110000.0,1388323958.0,411659325.0,0.0,1350750936.0,1.0,1.0,0.0
7878,1779427924087411,3866629,524550851801280,2400000,410220618.0,410000.0,1386559228.0,387740618.0,0.0,1330358307.0,1.0,0.0,0.0
7879,1779427928416915,3866626,524550851799087,1680000,14000000.0,0.0,47492540.0,0.0,0.0,639.0,0.0,0.0,0.0
7880,1779427934118302,3866629,524550851801280,1123321,0.0,1276679.0,10030891.0,0.0,866679.0,1376528337.0,0.0,0.0,0.0
7881,1779427937932019,3866630,524550853803678,2640000,430942384.0,1580000.0,1435941301.0,422462384.0,0.0,1406149389.0,1.0,0.0,0.0
7882,1779427941984411,3866624,524550851797722,1200000,10000000.0,0.0,33919402.0,0.0,0.0,9934.0,0.0,0.0,0.0
7883,1779427946057304,3866625,524550853798515,1440000,12000000.0,0.0,44777365.0,0.0,0.0,4064596.0,0.0,0.0,0.0
7884,1779427950945174,3866630,524550853803678,1445127,0.0,1194873.0,13013155.0,0.0,385127.0,1422928146.0,0.0,0.0,0.0
7885,1779427955850316,3866631,524550855798157,2880000,429896503.0,1170000.0,1450261914.0,416216503.0,0.0,1407506346.0,1.0,0.0,0.0
7886,1779427965622269,3866627,524550861799926,1920000,16000000.0,558417.0,53486397.0,0.0,0.0,47518414.0,0.0,0.0,0.0
7887,1779427972137072,3866628,524550867799523,2160000,18000000.0,0.0,55379502.0,402059325.0,0.0,1332944456.0,1.0,0.0,0.0
7888,1779427975906816,3866624,524550861797722,1200000,10000000.0,0.0,33922405.0,0.0,0.0,3003.0,0.0,0.0,0.0
7889,1779427979980172,3866626,524550865799087,1680000,14000000.0,0.0,51563257.0,0.0,0.0,4070717.0,0.0,0.0,0.0
7890,1779427982690329,3866625,524550865798515,1440000,12000000.0,0.0,36633025.0,0.0,0.0,8144340.0,0.0,0.0,0.0
7891,1779427987577827,3866626,524550865799087,880961,0.0,799039.0,7597655.0,0.0,0.0,43965602.0,0.0,0.0,0.0
7892,1779427990568301,3866628,524550867799523,1048725,0.0,1111275.0,18431229.0,0.0,0.0,36948273.0,0.0,0.0,0.0
7893,1779427994128564,3866629,524550871801280,2400000,20000000.0,1276679.0,60010262.0,0.0,0.0,49979371.0,0.0,0.0,0.0
7894,1779428002272652,3866630,524550875803678,2640000,22000000.0,1194873.0,51327478.0,0.0,0.0,38314323.0,0.0,0.0,0.0
7895,1779428009823147,3866624,524550871797722,1200000,10000000.0,0.0,33916331.0,0.0,0.0,6074.0,0.0,0.0,0.0
7896,1779428013895776,3866630,524550875803678,413906,0.0,2226094.0,11623124.0,0.0,1031221.0,39704354.0,0.0,0.0,0.0
7897,1779428015301472,3866627,524550877799926,1920000,16000000.0,0.0,49679203.0,0.0,0.0,3807194.0,0.0,0.0,0.0
7898,1779428021816525,3866631,524550879798157,2880000,24000000.0,0.0,65966209.0,405896503.0,0.0,1384295705.0,1.0,1.0,0.0
7899,1779428023396117,3866625,524550877798515,1440000,12000000.0,0.0,40705788.0,0.0,0.0,4072763.0,0.0,0.0,0.0
7900,1779428028282760,3866631,524550879798157,2414268,0.0,465732.0,6466235.0,0.0,0.0,59499974.0,0.0,0.0,0.0
7901,1779428036474245,3866626,524550879799087,1680000,14000000.0,799039.0,48896418.0,0.0,0.0,41298763.0,0.0,0.0,0.0
7902,1779428042174459,3866628,524550885799523,2160000,18000000.0,1111275.0,51606158.0,0.0,0.0,33174929.0,0.0,0.0,0.0
7903,1779428043745797,3866624,524550881797722,1200000,10000000.0,0.0,33922650.0,0.0,0.0,6319.0,0.0,0.0,0.0
7904,1779428047818078,3866628,524550885799523,1696768,0.0,463232.0,5643619.0,0.0,648043.0,45962539.0,0.0,0.0,0.0
7905,1779428053575656,3866629,524550891801280,2400000,20000000.0,0.0,59447092.0,0.0,0.0,563170.0,0.0,0.0,0.0
7906,1779428061718804,3866630,524550897803678,2640000,22000000.0,2226094.0,47823028.0,0.0,0.0,36199904.0,0.0,0.0,0.0
7907,1779428064104897,3866625,524550889798515,1440000,12000000.0,0.0,40708780.0,0.0,0.0,2992.0,0.0,0.0,0.0
7908,1779428068991921,3866627,524550893799926,1920000,16000000.0,0.0,53690449.0,0.0,0.0,4011246.0,0.0,0.0,0.0
7909,1779428070887761,3866626,524550893799087,1680000,14000000.0,0.0,34413516.0,0.0,0.0,14482902.0,0.0,0.0,0.0
7910,1779428076588349,3866627,524550893799926,1361000,0.0,559000.0,7596428.0,0.0,0.0,46094021.0,0.0,0.0,0.0
7911,1779428077667370,3866624,524550891797722,1200000,10000000.0,0.0,33921573.0,0.0,0.0,1077.0,0.0,0.0,0.0
7912,1779428081739905,3866627,524550893799926,1042860,0.0,318140.0,5151556.0,0.0,240860.0,2444872.0,0.0,0.0,0.0
7913,1779428085279574,3866630,524550897803678,1936588,0.0,703412.0,23560770.0,0.0,1522682.0,24262258.0,0.0,0.0,0.0
7914,1779428091850003,3866631,524550903798157,2880000,24000000.0,465732.0,63567243.0,0.0,0.0,57101008.0,0.0,0.0,0.0
7915,1779428101621633,3866628,524550903799523,2160000,18000000.0,463232.0,53803555.0,0.0,0.0,48159936.0,0.0,0.0,0.0
7916,1779428104808252,3866625,524550901798515,1440000,12000000.0,0.0,40703355.0,0.0,0.0,5425.0,0.0,0.0,0.0
7917,1779428109694802,3866628,524550903799523,1220536,0.0,939464.0,8073169.0,0.0,476232.0,45730386.0,0.0,0.0,0.0
7918,1779428111590554,3866624,524550901797722,1200000,10000000.0,0.0,33923184.0,0.0,0.0,1611.0,0.0,0.0,0.0
7919,1779428115662678,3866628,524550903799523,661712,0.0,558824.0,5967876.0,0.0,380640.0,2105293.0,0.0,0.0,0.0
