,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
7679,1778092523386714,3670017,524157179187222,4390000,17560000.0,0.0,53596270.0,0.0,0.0,3004.0,0.0,0.0,0.0
7680,1778092538280346,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7681,1778092563582841,3670016,524157189705820,3950000,15800000.0,0.0,53597198.0,0.0,0.0,665.0,0.0,0.0,0.0
7682,1778092576984278,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7683,1778092581498127,3670017,524157196747222,4390000,17560000.0,0.0,58111413.0,0.0,0.0,4515143.0,0.0,0.0,0.0
7684,1778092596392185,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7685,1778092617181774,3670016,524157205505820,3950000,15800000.0,0.0,53598933.0,0.0,0.0,1735.0,0.0,0.0,0.0
7686,1778092630583256,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7687,1778092641065958,3670017,524157214307222,4390000,17560000.0,0.0,59567831.0,0.0,0.0,1456418.0,0.0,0.0,0.0
7688,1778092655959889,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7689,1778092670777298,3670016,524157221305820,3950000,15800000.0,0.0,53595524.0,0.0,0.0,3409.0,0.0,0.0,0.0
7690,1778092684178822,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7691,1778092700633199,3670017,524157231867222,4390000,17560000.0,0.0,59567241.0,0.0,0.0,590.0,0.0,0.0,0.0
7692,1778092715527696,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,1778092724374704,3670016,524157237105820,3950000,15800000.0,0.0,53597406.0,0.0,0.0,1882.0,0.0,0.0,0.0
7694,1778092737776120,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7695,1778092760201272,3670017,524157249427222,4390000,17560000.0,0.0,59568073.0,0.0,0.0,832.0,0.0,0.0,0.0
7696,1778092775095375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7697,1778092777971694,3670016,524157252905820,3950000,15800000.0,0.0,53596990.0,0.0,0.0,416.0,0.0,0.0,0.0
7698,1778092791373206,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7699,1778092819768894,3670017,524157266987222,4390000,17560000.0,0.0,59567622.0,0.0,0.0,451.0,0.0,0.0,0.0
7700,1778092834663019,3670016,524157268705820,3950000,15800000.0,0.0,56691325.0,0.0,0.0,3094335.0,0.0,0.0,0.0
7701,1778092848063827,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702,1778092879336510,3670017,524157284547222,4390000,17560000.0,0.0,59567616.0,0.0,0.0,6.0,0.0,0.0,0.0
7703,1778092894230490,3670016,524157284505820,3950000,15800000.0,0.0,59567471.0,0.0,0.0,2876146.0,0.0,0.0,0.0
7704,1778092907631498,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7705,1778092938765984,3670016,524157300305820,3950000,15800000.0,0.0,44535494.0,0.0,0.0,15031977.0,0.0,0.0,0.0
7706,1778092952170358,3670017,524157302107222,4390000,17560000.0,0.0,72833848.0,0.0,0.0,13266232.0,0.0,0.0,0.0
7707,1778092967062597,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7708,1778092967075260,3670018,524157297492102,1160000,329988600.0,1156809.0,1129435486.0,0.0,3640000.0,1105019443.0,0.0,0.0,0.0
7709,1778092971012605,3670016,524157306291078,3360000,5985258.0,590000.0,32246621.0,9814742.0,0.0,12288873.0,1.0,1.0,0.0
7710,1778092982412273,3670017,524157307531667,3670000,5424445.0,720000.0,30241915.0,12135555.0,0.0,42591933.0,1.0,0.0,0.0
7711,1778092982816807,3670018,524157302132102,1160000,4640000.0,0.0,15741547.0,325348600.0,0.0,1113693939.0,1.0,0.0,0.0
7712,1778092986753614,3670017,524157307531667,3550607,0.0,119393.0,4341341.0,0.0,600607.0,25900574.0,0.0,0.0,0.0
7713,1778092998556005,3670018,524157306772102,1160000,4640000.0,0.0,15739198.0,0.0,0.0,2349.0,0.0,0.0,0.0
7714,1778093002492945,3670017,524157307531667,71367,0.0,3479240.0,15739331.0,0.0,3359847.0,11397990.0,0.0,0.0,0.0
7715,1778093002736098,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,1778093012665129,3670016,524157319731078,3360000,13440000.0,0.0,41652524.0,7454742.0,0.0,9405903.0,1.0,0.0,0.0
7717,1778093014296651,3670018,524157311412102,1160000,4640000.0,0.0,15740646.0,0.0,0.0,1448.0,0.0,0.0,0.0
7718,1778093018233289,3670016,524157319731078,2879133,0.0,480867.0,5568160.0,0.0,0.0,36084364.0,0.0,0.0,0.0
7719,1778093028001803,3670017,524157322211667,3670000,14680000.0,3598633.0,25508858.0,0.0,119393.0,9769527.0,0.0,0.0,0.0
7720,1778093030035629,3670018,524157316052102,1160000,4640000.0,0.0,15738978.0,0.0,0.0,1668.0,0.0,0.0,0.0
7721,1778093033972536,3670017,524157322211667,3070409,0.0,599591.0,5970733.0,0.0,2999042.0,19538125.0,0.0,0.0,0.0
7722,1778093044389788,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7723,1778093045806050,3670018,524157320692102,1160000,4640000.0,0.0,15770421.0,0.0,0.0,31443.0,0.0,0.0,0.0
7724,1778093049743398,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7725,1778093058256007,3670016,524157333171078,3360000,13440000.0,480867.0,40022718.0,0.0,0.0,34454558.0,0.0,0.0,0.0
7726,1778093061516286,3670018,524157325332102,1160000,4640000.0,0.0,15710236.0,0.0,0.0,60185.0,0.0,0.0,0.0
7727,1778093065453405,3670016,524157333171078,2399044,0.0,960956.0,7197398.0,0.0,480089.0,32825320.0,0.0,0.0,0.0
7728,1778093073592536,3670017,524157336891667,3670000,14680000.0,599591.0,39620000.0,0.0,0.0,33649267.0,0.0,0.0,0.0
7729,1778093077256204,3670018,524157329972102,1160000,4640000.0,0.0,15739918.0,0.0,0.0,29682.0,0.0,0.0,0.0
7730,1778093081192845,3670017,524157336891667,2590131,0.0,1079869.0,7600309.0,0.0,480278.0,32019691.0,0.0,0.0,0.0
7731,1778093089980878,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7732,1778093092995611,3670018,524157334612102,1160000,4640000.0,0.0,15739407.0,0.0,0.0,511.0,0.0,0.0,0.0
7733,1778093096933068,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7734,1778093103848012,3670016,524157346611078,3360000,13440000.0,960956.0,38394607.0,0.0,0.0,31197209.0,0.0,0.0,0.0
7735,1778093108735973,3670018,524157339252102,1160000,4640000.0,0.0,15740362.0,0.0,0.0,955.0,0.0,0.0,0.0
7736,1778093112672674,3670016,524157346611078,1919191,0.0,1440809.0,8824662.0,0.0,479853.0,29569945.0,0.0,0.0,0.0
7737,1778093119184457,3670017,524157351571667,3670000,14680000.0,1079869.0,37991612.0,0.0,0.0,30391303.0,0.0,0.0,0.0
7738,1778093124475912,3670018,524157343892102,1160000,4640000.0,0.0,15739939.0,0.0,0.0,423.0,0.0,0.0,0.0
7739,1778093128412707,3670017,524157351571667,2110063,0.0,1559937.0,9228250.0,0.0,480068.0,28763362.0,0.0,0.0,0.0
7740,1778093135571886,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7741,1778093140215712,3670018,524157348532102,1160000,4640000.0,0.0,15739800.0,0.0,0.0,139.0,0.0,0.0,0.0
7742,1778093144153002,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7743,1778093149438911,3670016,524157360051078,3360000,13440000.0,1440809.0,36766237.0,0.0,0.0,27941575.0,0.0,0.0,0.0
7744,1778093155955687,3670018,524157353172102,1160000,4640000.0,0.0,15739975.0,0.0,0.0,175.0,0.0,0.0,0.0
7745,1778093159892536,3670016,524157360051078,1439066,0.0,1920934.0,10453625.0,0.0,480125.0,26312612.0,0.0,0.0,0.0
7746,1778093164775474,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7747,1778093166266001,3670017,524157366251667,3670000,14680000.0,1559937.0,37853294.0,0.0,0.0,28625044.0,0.0,0.0,0.0
7748,1778093171695496,3670018,524157357812102,1160000,4640000.0,0.0,15739809.0,0.0,0.0,166.0,0.0,0.0,0.0
7749,1778093175632430,3670017,524157366251667,2069539,0.0,1600461.0,9366429.0,0.0,40524.0,28486865.0,0.0,0.0,0.0
7750,1778093182654684,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7751,1778093187435422,3670018,524157362452102,1160000,4640000.0,0.0,15739926.0,0.0,0.0,117.0,0.0,0.0,0.0
7752,1778093191372722,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,1778093195031152,3670016,524157373491078,3360000,13440000.0,1920934.0,35138616.0,0.0,0.0,24684991.0,0.0,0.0,0.0
7754,1778093203175600,3670018,524157367092102,1160000,4640000.0,0.0,15740178.0,0.0,0.0,252.0,0.0,0.0,0.0
7755,1778093207112610,3670016,524157373491078,959208,0.0,2400792.0,12081458.0,0.0,479858.0,23057158.0,0.0,0.0,0.0
7756,1778093210367906,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,1778093216064728,3670017,524157380931667,3670000,14680000.0,1600461.0,40432298.0,0.0,0.0,31065869.0,0.0,0.0,0.0
7758,1778093218915802,3670018,524157371732102,1160000,4640000.0,0.0,15740202.0,0.0,0.0,24.0,0.0,0.0,0.0
7759,1778093222852352,3670017,524157380931667,2829737,0.0,840263.0,6787624.0,0.0,760198.0,33644674.0,0.0,0.0,0.0
7760,1778093232453009,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,1778093234655133,3670018,524157376372102,1160000,4640000.0,0.0,15739331.0,0.0,0.0,871.0,0.0,0.0,0.0
7762,1778093238592221,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,1778093240622027,3670016,524157386931078,3360000,13440000.0,2400792.0,33509417.0,0.0,0.0,21427959.0,0.0,0.0,0.0
7764,1778093250395395,3670018,524157381012102,1160000,4640000.0,0.0,15740262.0,0.0,0.0,931.0,0.0,0.0,0.0
7765,1778093254332133,3670016,524157386931078,479008,0.0,2880992.0,13710106.0,0.0,480200.0,19799311.0,0.0,0.0,0.0
7766,1778093255958424,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7767,1778093265862633,3670017,524157395611667,3670000,14680000.0,840263.0,43010281.0,0.0,0.0,36222657.0,0.0,0.0,0.0
7768,1778093266135606,3670018,524157385652102,1160000,4640000.0,0.0,15740211.0,0.0,0.0,51.0,0.0,0.0,0.0
7769,1778093270072945,3670017,524157395611667,3589639,0.0,80361.0,4210312.0,0.0,759902.0,38799969.0,0.0,0.0,0.0
7770,1778093281874941,3670018,524157390292102,1160000,4640000.0,0.0,15739335.0,0.0,0.0,876.0,0.0,0.0,0.0
7771,1778093285811603,3670017,524157395611667,110377,0.0,3479262.0,15738658.0,0.0,3398901.0,11528346.0,0.0,0.0,0.0
7772,1778093286187685,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7773,1778093286360254,3670016,524157400371078,3360000,13440000.0,2880992.0,32028121.0,0.0,0.0,18318015.0,0.0,0.0,0.0
7774,1778093297615315,3670018,524157394932102,1160000,4640000.0,0.0,15740374.0,0.0,0.0,1039.0,0.0,0.0,0.0
7775,1778093301552101,3670016,524157400371078,42289,0.0,3317711.0,15191847.0,0.0,436719.0,16836274.0,0.0,0.0,0.0
7776,1778093301733144,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7777,1778093313355423,3670018,524157399572102,1160000,4640000.0,0.0,15740108.0,0.0,0.0,266.0,0.0,0.0,0.0
7778,1778093317292384,3670017,524157410291667,3670000,14680000.0,3559623.0,31480781.0,0.0,80361.0,15742123.0,0.0,0.0,0.0
7779,1778093329095144,3670018,524157404212102,1160000,4640000.0,0.0,15739721.0,0.0,0.0,387.0,0.0,0.0,0.0
7780,1778093333031845,3670017,524157410291667,190605,0.0,3479395.0,15739461.0,0.0,80228.0,15741320.0,0.0,0.0,0.0
7781,1778093333680378,3670016,524157413811078,3360000,13440000.0,3317711.0,32128277.0,0.0,0.0,16936430.0,0.0,0.0,0.0
7782,1778093344835421,3670018,524157408852102,1160000,4640000.0,0.0,15740277.0,0.0,0.0,556.0,0.0,0.0,0.0
7783,1778093348772213,3670016,524157413811078,71562,0.0,3288438.0,15091835.0,0.0,29273.0,17036442.0,0.0,0.0,0.0
7784,1778093349016545,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,1778093360575345,3670018,524157413492102,1160000,4640000.0,0.0,15739924.0,0.0,0.0,353.0,0.0,0.0,0.0
7786,1778093364512826,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7787,1778093365458135,3670017,524157424971667,3670000,14680000.0,3479395.0,32426290.0,0.0,0.0,16686829.0,0.0,0.0,0.0
7788,1778093376315665,3670018,524157418132102,1160000,4640000.0,0.0,15740320.0,0.0,0.0,396.0,0.0,0.0,0.0
7789,1778093380252278,3670017,524157424971667,469402,0.0,3200598.0,14794143.0,0.0,278797.0,17632147.0,0.0,0.0,0.0
7790,1778093381846250,3670016,524157427251078,3360000,13440000.0,3288438.0,33074037.0,0.0,0.0,17982202.0,0.0,0.0,0.0
7791,1778093392054721,3670018,524157422772102,1160000,4640000.0,0.0,15739056.0,0.0,0.0,1264.0,0.0,0.0,0.0
7792,1778093395991936,3670016,524157427251078,350623,0.0,3009377.0,14145686.0,0.0,279061.0,18928351.0,0.0,0.0,0.0
7793,1778093397182692,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7794,1778093407795249,3670018,524157427412102,1160000,4640000.0,0.0,15740528.0,0.0,0.0,1472.0,0.0,0.0,0.0
7795,1778093411732295,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,1778093415256738,3670017,524157439651667,3670000,14680000.0,3200598.0,35004460.0,0.0,0.0,20210317.0,0.0,0.0,0.0
7797,1778093427708091,3670018,524157432052102,1160000,4640000.0,0.0,19912842.0,0.0,0.0,4172314.0,0.0,0.0,0.0
7798,1778093431645083,3670016,524157440691078,3360000,13440000.0,3009377.0,35653147.0,0.0,0.0,21507461.0,0.0,0.0,0.0
7799,1778093439304379,3670018,524157436692102,1160000,4640000.0,0.0,11596288.0,0.0,0.0,8316554.0,0.0,0.0,0.0
7800,1778093443241026,3670016,524157440691078,1102055,0.0,2257945.0,11595943.0,0.0,751432.0,24057204.0,0.0,0.0,0.0
7801,1778093446980905,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7802,1778093455014999,3670018,524157441332102,1160000,4640000.0,0.0,15710620.0,0.0,0.0,4114332.0,0.0,0.0,0.0
7803,1778093458952208,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,1778093465055000,3670017,524157454331667,3670000,14680000.0,0.0,49798262.0,0.0,0.0,14793802.0,0.0,0.0,0.0
7805,1778093468582447,3670016,524157454131078,3360000,13440000.0,2257945.0,25341421.0,0.0,0.0,13745478.0,0.0,0.0,0.0
7806,1778093480009859,3670018,524157445972102,1160000,4640000.0,0.0,24994860.0,0.0,0.0,9284240.0,0.0,0.0,0.0
7807,1778093483948597,3670017,524157454331667,2630330,0.0,1039670.0,18893597.0,0.0,0.0,30904665.0,0.0,0.0,0.0
7808,1778093486497331,3670018,524157450612102,1160000,4640000.0,0.0,6487472.0,0.0,0.0,18507388.0,0.0,0.0,0.0
7809,1778093490434096,3670017,524157454331667,1878662,0.0,751668.0,6485499.0,0.0,288002.0,12408098.0,0.0,0.0,0.0
7810,1778093496809788,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811,1778093496822684,3670016,524157459015728,2400000,4884650.0,960000.0,28240237.0,8555350.0,1297945.0,2898816.0,1.0,1.0,0.0
7812,1778093504966418,3670017,524157464016343,3600000,9684676.0,1721338.0,14532322.0,0.0,969670.0,8046823.0,0.0,0.0,0.0
7813,1778093517180197,3670018,524157469016718,4800000,18404616.0,3640000.0,30682866.0,13764616.0,0.0,24195394.0,1.0,0.0,0.0
7814,1778093530742722,3670016,524157469015728,2400000,10000000.0,0.0,33920038.0,5115350.0,0.0,5679801.0,1.0,0.0,0.0
7815,1778093538885782,3670018,524157469016718,801883,0.0,3998117.0,21705585.0,0.0,358117.0,8977281.0,0.0,0.0,0.0
7816,1778093541607381,3670019,524157474017158,6000000,491513268.0,0.0,1691740261.0,466513268.0,0.0,1645588169.0,1.0,0.0,0.0
7817,1778093561962552,3670017,524157479016343,3600000,15000000.0,0.0,56996134.0,5315324.0,0.0,42463812.0,1.0,0.0,0.0
7818,1778093564666510,3670016,524157479015728,2400000,10000000.0,0.0,33923788.0,0.0,0.0,3750.0,0.0,0.0,0.0
7819,1778093572809371,3670017,524157479016343,2802913,0.0,797087.0,10846819.0,0.0,0.0,46149315.0,0.0,0.0,0.0
7820,1778093582319020,3670018,524157489016718,4800000,20000000.0,3998117.0,43433238.0,0.0,0.0,21727653.0,0.0,0.0,0.0
7821,1778093598588685,3670016,524157489015728,2400000,10000000.0,0.0,33922175.0,0.0,0.0,1613.0,0.0,0.0,0.0
7822,1778093606732018,3670018,524157489016718,3828,0.0,4796172.0,24412998.0,0.0,798055.0,19020240.0,0.0,0.0,0.0
7823,1778093606914215,3670017,524157494016343,3600000,15000000.0,797087.0,34104844.0,0.0,0.0,23258025.0,0.0,0.0,0.0
7824,1778093619127602,3670019,524157499017158,6000000,25000000.0,0.0,77520221.0,466513268.0,0.0,1614220040.0,1.0,0.0,0.0
7825,1778093632510757,3670016,524157499015728,2400000,10000000.0,0.0,33922072.0,0.0,0.0,103.0,0.0,0.0,0.0
7826,1778093640653790,3670019,524157499017158,2054801,0.0,3945199.0,21526188.0,0.0,0.0,55994033.0,0.0,0.0,0.0
7827,1778093647625682,3670018,524157509016718,4800000,20000000.0,4796172.0,40893664.0,0.0,0.0,16480666.0,0.0,0.0,0.0
7828,1778093649472076,3670017,524157509016343,3600000,15000000.0,0.0,42557861.0,0.0,0.0,8453017.0,0.0,0.0,0.0
7829,1778093661685719,3670018,524157509016718,4255713,0.0,544287.0,14060037.0,0.0,4251885.0,26833627.0,0.0,0.0,0.0
7830,1778093666431348,3670016,524157509015728,2400000,10000000.0,0.0,33920591.0,0.0,0.0,1481.0,0.0,0.0,0.0
7831,1778093674574457,3670018,524157509016718,2856672,0.0,1399041.0,12888738.0,0.0,854754.0,1171299.0,0.0,0.0,0.0
7832,1778093684266905,3670019,524157524017158,6000000,25000000.0,3945199.0,43613115.0,0.0,0.0,22086927.0,0.0,0.0,0.0
7833,1778093700356282,3670016,524157519015728,2400000,10000000.0,0.0,33924934.0,0.0,0.0,4343.0,0.0,0.0,0.0
7834,1778093708499461,3670017,524157524016343,3600000,15000000.0,0.0,59027385.0,0.0,0.0,16469524.0,0.0,0.0,0.0
7835,1778093720712868,3670019,524157524017158,1256933,0.0,4743067.0,36445963.0,0.0,797868.0,7167152.0,0.0,0.0,0.0
7836,1778093724978384,3670018,524157529016718,4800000,20000000.0,1943328.0,50403927.0,0.0,544287.0,37515189.0,0.0,0.0,0.0
7837,1778093734275828,3670016,524157529015728,2400000,10000000.0,0.0,33919546.0,0.0,0.0,5388.0,0.0,0.0,0.0
7838,1778093742419021,3670018,524157529016718,2059130,0.0,2740870.0,17440637.0,0.0,797542.0,32963290.0,0.0,0.0,0.0
7839,1778093749405553,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840,1778093751391449,3670017,524157539016343,3600000,15000000.0,0.0,42891988.0,0.0,0.0,16135397.0,0.0,0.0,0.0
7841,1778093763605633,3670019,524157549017158,6000000,25000000.0,4743067.0,42892765.0,0.0,0.0,6446802.0,0.0,0.0,0.0
7842,1778093768200088,3670016,524157539015728,2400000,10000000.0,0.0,33924260.0,0.0,0.0,4714.0,0.0,0.0,0.0
7843,1778093776343296,3670018,524157549016718,4800000,20000000.0,2740870.0,33924275.0,0.0,0.0,16483638.0,0.0,0.0,0.0
7844,1778093792627852,3670019,524157549017158,4645562,0.0,1354438.0,29022219.0,0.0,3388629.0,13870546.0,0.0,0.0,0.0
7845,1778093802121864,3670016,524157549015728,2400000,10000000.0,0.0,33921776.0,0.0,0.0,2484.0,0.0,0.0,0.0
7846,1778093810265429,3670019,524157549017158,1846670,0.0,2798892.0,17637577.0,0.0,1444454.0,11384642.0,0.0,0.0,0.0
7847,1778093816530940,3670017,524157554016343,3600000,15000000.0,0.0,65139491.0,0.0,0.0,22247503.0,0.0,0.0,0.0
7848,1778093828744565,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7849,1778093836047641,3670016,524157559015728,2400000,10000000.0,0.0,33925777.0,0.0,0.0,4001.0,0.0,0.0,0.0
7850,1778093844191372,3670018,524157569016718,4800000,20000000.0,0.0,67848076.0,0.0,0.0,33923801.0,0.0,0.0,0.0
7851,1778093853005989,3670017,524157569016343,3600000,15000000.0,0.0,36475049.0,0.0,0.0,28664442.0,0.0,0.0,0.0
7852,1778093865219964,3670018,524157569016718,2201454,0.0,2598546.0,21028592.0,0.0,0.0,46819484.0,0.0,0.0,0.0
7853,1778093869965488,3670016,524157569015728,2400000,10000000.0,0.0,33917847.0,0.0,0.0,7930.0,0.0,0.0,0.0
7854,1778093878108258,3670018,524157569016718,802502,0.0,1398952.0,12888294.0,0.0,1199594.0,8140298.0,0.0,0.0,0.0
7855,1778093880832148,3670019,524157574017158,6000000,25000000.0,4153330.0,70566719.0,0.0,1354438.0,52929142.0,0.0,0.0,0.0
7856,1778093901187189,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7857,1778093903890144,3670016,524157579015728,2400000,10000000.0,0.0,33924656.0,0.0,0.0,6809.0,0.0,0.0,0.0
7858,1778093912033688,3670017,524157584016343,3600000,15000000.0,0.0,59027699.0,0.0,0.0,22552650.0,0.0,0.0,0.0
7859,1778093924247162,3670018,524157589016718,4800000,20000000.0,3997498.0,46138904.0,0.0,2598546.0,33250610.0,0.0,0.0,0.0
7860,1778093937809759,3670016,524157589015728,2400000,10000000.0,0.0,33919615.0,0.0,0.0,5041.0,0.0,0.0,0.0
7861,1778093945952892,3670018,524157589016718,801854,0.0,3998146.0,21705730.0,0.0,648.0,24433174.0,0.0,0.0,0.0
7862,1778093948674433,3670019,524157599017158,6000000,25000000.0,0.0,67842285.0,0.0,0.0,2724434.0,0.0,0.0,0.0
7863,1778093954923745,3670017,524157599016343,3600000,15000000.0,0.0,42890057.0,0.0,0.0,16137642.0,0.0,0.0,0.0
7864,1778093967138059,3670019,524157599017158,4157723,0.0,1842277.0,18463626.0,0.0,0.0,49378659.0,0.0,0.0,0.0
7865,1778093971733632,3670016,524157599015728,2400000,10000000.0,0.0,33923873.0,0.0,0.0,4258.0,0.0,0.0,0.0
7866,1778093979877267,3670019,524157599017158,2802867,0.0,1354856.0,12739208.0,0.0,487421.0,5724418.0,0.0,0.0,0.0
7867,1778093989386480,3670018,524157609016718,4800000,20000000.0,3998146.0,43433588.0,0.0,0.0,21727858.0,0.0,0.0,0.0
7868,1778094005658234,3670016,524157609015728,2400000,10000000.0,0.0,33924602.0,0.0,0.0,729.0,0.0,0.0,0.0
7869,1778094013802823,3670018,524157609016718,3258,0.0,4796742.0,24416343.0,0.0,798596.0,19017245.0,0.0,0.0,0.0
7870,1778094013815755,3670017,524157614016343,3600000,15000000.0,0.0,58892010.0,0.0,0.0,16001953.0,0.0,0.0,0.0
7871,1778094026030284,3670019,524157624017158,6000000,25000000.0,3197133.0,46153017.0,0.0,1842277.0,33413809.0,0.0,0.0,0.0
7872,1778094046386392,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7873,1778094046397445,3670016,524157629546121,4630000,20530393.0,2230000.0,40739211.0,10530393.0,0.0,6814609.0,1.0,1.0,0.0
7874,1778094062106309,3670017,524157630946843,4980000,16930500.0,1380000.0,48290554.0,1930500.0,0.0,10601456.0,1.0,0.0,0.0
7875,1778094079000788,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7876,1778094109221798,3670016,524157648066121,4630000,18520000.0,0.0,62824353.0,2010393.0,0.0,22085142.0,1.0,0.0,0.0
7877,1778094124929750,3670017,524157650866843,4980000,19920000.0,0.0,62823441.0,2989500.0,0.0,14532887.0,1.0,0.0,0.0
7878,1778094141824704,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7879,1778094172044880,3670016,524157666586121,4630000,18520000.0,0.0,62823082.0,0.0,0.0,1271.0,0.0,0.0,0.0
7880,1778094187753082,3670017,524157670786843,4980000,19920000.0,0.0,62823332.0,0.0,0.0,109.0,0.0,0.0,0.0
7881,1778094204647994,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7882,1778094234869258,3670016,524157685106121,4630000,18520000.0,0.0,62824378.0,0.0,0.0,1296.0,0.0,0.0,0.0
7883,1778094250577185,3670017,524157690706843,4980000,19920000.0,0.0,62824103.0,0.0,0.0,771.0,0.0,0.0,0.0
7884,1778094267472214,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7885,1778094297693427,3670016,524157703626121,4630000,18520000.0,0.0,62824169.0,0.0,0.0,209.0,0.0,0.0,0.0
7886,1778094313401835,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7887,1778094316691748,3670017,524157710626843,4980000,19920000.0,0.0,66114563.0,0.0,0.0,3290460.0,0.0,0.0,0.0
7888,1778094333587433,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7889,1778094360517733,3670016,524157722146121,4630000,18520000.0,0.0,62824306.0,0.0,0.0,137.0,0.0,0.0,0.0
7890,1778094376226101,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,1778094384264907,3670017,524157730546843,4980000,19920000.0,0.0,67573159.0,0.0,0.0,1458596.0,0.0,0.0,0.0
7892,1778094401160344,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7893,1778094423341443,3670016,524157740666121,4630000,18520000.0,0.0,62823710.0,0.0,0.0,596.0,0.0,0.0,0.0
7894,1778094439049920,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7895,1778094451838157,3670017,524157750466843,4980000,19920000.0,0.0,67573250.0,0.0,0.0,91.0,0.0,0.0,0.0
7896,1778094468735010,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7897,1778094486078478,3670016,524157759186121,4630000,18520000.0,0.0,62737035.0,0.0,0.0,86675.0,0.0,0.0,0.0
7898,1778094501787728,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
